Group,Barcode,SampleName,Peptide,slope,r.seq,nobs
HPV+ 6 Gy 15 min,720012407,HPV+ 6 Gy 15 min_720012407,PTN6_531_541,9.81203814783849,0.9999715764276668,6
HPV+ 6 Gy 15 min,720012407,HPV+ 6 Gy 15 min_720012407,PTN6_558_570,9.97596073026129,0.9999593731678957,6
HPV+ 6 Gy 15 min,720012407,HPV+ 6 Gy 15 min_720012407,SHC1_309_321,9.51225517832051,0.9999418345613559,6
HPV+ 6 Gy 15 min,720012407,HPV+ 6 Gy 15 min_720012407,SRC_524_536,10.351672105386921,0.9999857854396502,6
HPV+ 6 Gy 15 min,720012407,HPV+ 6 Gy 15 min_720012407,STAT2_684_696,10.370520960769776,0.9999800089973347,6
HPV+ 6 Gy 15 min,720012407,HPV+ 6 Gy 15 min_720012407,TIE2_986_998,9.397594003895197,0.9999488993491876,6
HPV+ 6 Gy 15 min,720012407,HPV+ 6 Gy 15 min_720012407,TYK2_1048_1060,10.891004180966375,0.9999952695747786,6
HPV+ 6 Gy 15 min,720012407,HPV+ 6 Gy 15 min_720012407,VGFR1_1320_1332_C1320K/C1321K,8.465988751122932,0.9998096545912737,6
HPV+ 6 Gy 15 min,720012407,HPV+ 6 Gy 15 min_720012407,VISTA_260_270,9.11359397916373,0.999970126358723,6
HPV+ 6 Gy 15 min,720012407,HPV+ 6 Gy 15 min_720012407,CD3Z_77_89,3.1800630077190495,0.9383813583360006,6
HPV+ 0 Gy,720012409,HPV+ 0 Gy_720012409,DYR1A_212_224,10.178072072845087,0.9999586905385099,6
HPV+ 0 Gy,720012409,HPV+ 0 Gy_720012409,EGFR_1062_1074,7.681679809496607,0.9993273487490414,6
HPV+ 0 Gy,720012409,HPV+ 0 Gy_720012409,EGFR_1118_1130,10.640647633536826,0.9999886716496745,6
HPV+ 0 Gy,720012409,HPV+ 0 Gy_720012409,EGFR_1190_1202,10.25999846551022,0.9998904848440354,6
HPV+ 0 Gy,720012409,HPV+ 0 Gy_720012409,EGFR_862_874,10.13586654059585,0.999966219073206,6
HPV+ 0 Gy,720012409,HPV+ 0 Gy_720012409,EPHA2_765_777,9.050745970744,0.999817449984629,6
HPV+ 0 Gy,720012409,HPV+ 0 Gy_720012409,EPHA4_589_601,8.110229148614078,0.999690186823605,6
HPV+ 0 Gy,720012409,HPV+ 0 Gy_720012409,EPHA4_921_933,8.117695920689066,0.9996715215054648,6
HPV+ 0 Gy,720012409,HPV+ 0 Gy_720012409,EPHA7_607_619,7.8508622199974,0.9997846114796313,6
HPV+ 0 Gy,720012409,HPV+ 0 Gy_720012409,EPHB1_771_783,8.963016220387956,0.9998703743721549,6
HPV+ 0 Gy,720012409,HPV+ 0 Gy_720012409,EPHB1_921_933,6.871976463247977,0.9986195421379587,6
HPV+ 0 Gy,720012409,HPV+ 0 Gy_720012409,EPHB4_583_595,7.453185053997869,0.9999604013969434,6
HPV+ 0 Gy,720012409,HPV+ 0 Gy_720012409,EPOR_361_373,8.157133174810445,0.9997613964041908,6
HPV+ 0 Gy,720012409,HPV+ 0 Gy_720012409,ERBB2_870_882,5.547164000802984,0.9976484959916742,6
HPV+ 0 Gy,720012409,HPV+ 0 Gy_720012409,ERBB4_1181_1193,7.602103258482957,0.9998427282533324,6
HPV+ 0 Gy,720012409,HPV+ 0 Gy_720012409,FES_706_718,6.514072944215082,0.99757350549158,6
HPV+ 0 Gy,720012409,HPV+ 0 Gy_720012409,FGFR3_641_653,6.490049492764702,0.9973457619196302,6
HPV+ 0 Gy,720012409,HPV+ 0 Gy_720012409,FRK_380_392,6.323995227383609,0.997417313904683,6
HPV+ 0 Gy,720012409,HPV+ 0 Gy_720012409,INSR_1348_1360,6.948897401107214,0.9993880944449527,6
HPV+ 0 Gy,720012409,HPV+ 0 Gy_720012409,INSR_992_1004,6.910044504081497,0.9985438124497342,6
HPV+ 0 Gy,720012409,HPV+ 0 Gy_720012409,JAK1_1027_1039,4.8422058818753815,0.9902840092064411,6
HPV+ 0 Gy,720012409,HPV+ 0 Gy_720012409,JAK2_563_577,6.665468383929282,0.9975903149048464,6
HPV+ 0 Gy,720012409,HPV+ 0 Gy_720012409,K2C6B_53_65,4.932323176571699,0.9083729529846805,6
HPV+ 0 Gy,720012409,HPV+ 0 Gy_720012409,K2C8_425_437,6.629082758406477,0.9992591877999355,6
HPV+ 0 Gy,720012409,HPV+ 0 Gy_720012409,LAT_194_206,10.242804553630537,0.9998869689960804,6
HPV+ 0 Gy,720012409,HPV+ 0 Gy_720012409,MBP_198_210,9.573166745528438,0.9998401617893308,6
HPV+ 0 Gy,720012409,HPV+ 0 Gy_720012409,MBP_259_271,8.111410684844204,0.9993541845263655,6
HPV+ 0 Gy,720012409,HPV+ 0 Gy_720012409,MBP_263_275,5.087674170248843,0.9949769044629809,6
HPV+ 0 Gy,720012409,HPV+ 0 Gy_720012409,MET_1227_1239,5.345041086515088,0.9777547863191428,6
HPV+ 0 Gy,720012409,HPV+ 0 Gy_720012409,MK01_180_192,4.709098511173585,0.994062348157769,6
HPV+ 0 Gy,720012409,HPV+ 0 Gy_720012409,MK01_198_210,4.56014463501308,0.950314973310709,6
HPV+ 0 Gy,720012409,HPV+ 0 Gy_720012409,MK10_216_228,4.571636611030955,0.9924330089294773,6
HPV+ 0 Gy,720012409,HPV+ 0 Gy_720012409,NCF1_313_325,6.1669399658467885,0.9980961405162434,6
HPV+ 0 Gy,720012409,HPV+ 0 Gy_720012409,NPT2A_501_513,5.127150613717109,0.9959729483406188,6
HPV+ 0 Gy,720012409,HPV+ 0 Gy_720012409,NTRK1_489_501,6.41164991212718,0.9992587669709483,6
HPV+ 0 Gy,720012409,HPV+ 0 Gy_720012409,NTRK2_509_521,9.955820609900224,0.9999225480135315,6
HPV+ 0 Gy,720012409,HPV+ 0 Gy_720012409,PAXI_24_36,9.104860681065519,0.9999744278815584,6
HPV+ 0 Gy,720012409,HPV+ 0 Gy_720012409,PDPK1_2_14,6.61526744004787,0.9983618015029749,6
HPV+ 0 Gy,720012409,HPV+ 0 Gy_720012409,PECA1_706_718,4.864801410955273,0.9938126544486408,6
HPV+ 0 Gy,720012409,HPV+ 0 Gy_720012409,PGFRB_771_783,5.919608969303925,0.9969638648014942,6
HPV+ 0 Gy,720012409,HPV+ 0 Gy_720012409,PLCG1_1246_1258,6.898683568431621,0.9998184320533954,6
HPV+ 0 Gy,720012409,HPV+ 0 Gy_720012409,PLCG1_764_776,7.162690939829668,0.999489062139148,6
HPV+ 0 Gy,720012409,HPV+ 0 Gy_720012409,PRGR_545_557,9.440031609692486,0.9999463329814302,6
HPV+ 0 Gy,720012409,HPV+ 0 Gy_720012409,PTN11_539_551,8.339673911273936,0.999667503896858,6
HPV+ 0 Gy,720012409,HPV+ 0 Gy_720012409,RB_804_816,6.612043290731896,0.9997085071355596,6
HPV+ 0 Gy,720012409,HPV+ 0 Gy_720012409,RBL2_99_111,5.586214013649336,0.9968487286438346,6
HPV+ 0 Gy,720012409,HPV+ 0 Gy_720012409,STAT3_698_710,6.061015179796309,0.9992690611438166,6
HPV+ 0 Gy,720012409,HPV+ 0 Gy_720012409,STAT4_686_698,6.0203312619750955,0.9994206302327182,6
HPV+ 0 Gy,720012409,HPV+ 0 Gy_720012409,STAT4_714_726,6.022007644967445,0.9974604008630297,6
HPV+ 0 Gy,720012409,HPV+ 0 Gy_720012409,STA5A_687_699,8.438416233973122,0.9997235677700327,6
HPV+ 0 Gy,720012409,HPV+ 0 Gy_720012409,TNNT1_2_14,6.9867313408090785,0.9996595641627052,6
HPV+ 0 Gy,720012409,HPV+ 0 Gy_720012409,TYRO3_679_691,6.242939327422588,0.9986905245527713,6
HPV+ 0 Gy,720012409,HPV+ 0 Gy_720012409,VGFR1_1040_1052,3.880040634622442,0.98374612202956,6
HPV+ 0 Gy,720012409,HPV+ 0 Gy_720012409,VGFR2_1046_1058,3.7371288965650322,0.9539541282805941,6
HPV+ 0 Gy,720012409,HPV+ 0 Gy_720012409,VGFR2_1207_1219_C1208S,5.580537233518993,0.9961780161241564,6
HPV+ 0 Gy,720012409,HPV+ 0 Gy_720012409,VGFR2_944_956,7.36987111109659,0.9995801190551772,6
HPV+ 0 Gy,720012409,HPV+ 0 Gy_720012409,VGFR2_989_1001,10.598898662842489,0.9999797153956617,6
HPV+ 0 Gy,720012409,HPV+ 0 Gy_720012409,ZAP70_485_497,10.200340989919749,0.9999683680215103,6
HPV+ 0 Gy,720012409,HPV+ 0 Gy_720012409,ZBT16_621_633,7.972280328545165,0.9999394144523214,6
HPV+ 0 Gy,720012409,HPV+ 0 Gy_720012409,FGFR1_761_773,6.522979597030725,0.9984493430827017,6
HPV+ 0 Gy,720012409,HPV+ 0 Gy_720012409,PGFRB_1014_1028,5.557604068367621,0.9987791072666785,6
HPV+ 0 Gy,720012409,HPV+ 0 Gy_720012409,ERBB2_1241_1253,4.68602161162682,0.9910169052363356,6
HPV+ 0 Gy,720012409,HPV+ 0 Gy_720012409,TEC_512_524,5.655890915522361,0.9962976794304654,6
HPV+ 0 Gy,720012409,HPV+ 0 Gy_720012409,VGFR1_1235_1247,6.7634229589381425,0.9996125409698252,6
HPV+ 0 Gy,720012409,HPV+ 0 Gy_720012409,VGFR2_1168_1180,7.872626974727079,0.9998362994088882,6
HPV+ 0 Gy,720012409,HPV+ 0 Gy_720012409,EPOR_419_431,10.914067499768398,0.9999049583513455,6
HPV+ 0 Gy,720012409,HPV+ 0 Gy_720012409,ERBB4_1277_1289,9.099233969112754,0.999915726380588,6
HPV+ 0 Gy,720012409,HPV+ 0 Gy_720012409,FGFR2_762_774,5.442146114492646,0.9950934805499045,6
HPV+ 0 Gy,720012409,HPV+ 0 Gy_720012409,FGFR3_753_765,5.973450415153634,0.9955233222618748,6
HPV+ 0 Gy,720012409,HPV+ 0 Gy_720012409,AKT1_170_182,4.38362801316391,0.9769407308403503,6
HPV+ 0 Gy,720012409,HPV+ 0 Gy_720012409,AKT1_309_321_C310S,3.7444584383635213,0.9483388609925253,6
HPV+ 0 Gy,720012409,HPV+ 0 Gy_720012409,ARAF_297_307,5.8674146514902565,0.9994059411132387,6
HPV+ 0 Gy,720012409,HPV+ 0 Gy_720012409,BTLA_252_262,6.487624998385363,0.997343856280567,6
HPV+ 0 Gy,720012409,HPV+ 0 Gy_720012409,CD28_185_197,8.758554325968046,0.9997777217801913,6
HPV+ 0 Gy,720012409,HPV+ 0 Gy_720012409,CD3E_193_205,10.53956205840645,0.9999713235375214,6
HPV+ 0 Gy,720012409,HPV+ 0 Gy_720012409,CD3Z_135_147,7.2450939975710265,0.9996750521257818,6
HPV+ 0 Gy,720012409,HPV+ 0 Gy_720012409,CD3Z_147_159,6.739678098629303,0.998383256150203,6
HPV+ 0 Gy,720012409,HPV+ 0 Gy_720012409,CD70_9_21_C17S,6.185159286409665,0.9978574460198854,6
HPV+ 0 Gy,720012409,HPV+ 0 Gy_720012409,CDK1_9_21,7.29030996099697,0.9998392771449681,6
HPV+ 0 Gy,720012409,HPV+ 0 Gy_720012409,CDK4_11_23,6.535944021704187,0.9985845336066965,6
HPV+ 0 Gy,720012409,HPV+ 0 Gy_720012409,ERBB3_1283_1295,3.959171361552672,0.9773125728200909,6
HPV+ 0 Gy,720012409,HPV+ 0 Gy_720012409,FYN_525_537,6.844386683837775,0.9986110456816877,6
HPV+ 0 Gy,720012409,HPV+ 0 Gy_720012409,GAB2_638_648,5.659126384563759,0.9987087027447618,6
HPV+ 0 Gy,720012409,HPV+ 0 Gy_720012409,GSK3B_210_222_C218S,4.515620708797744,0.9876114279178199,6
HPV+ 0 Gy,720012409,HPV+ 0 Gy_720012409,IRS2_626_638,7.260513349141022,0.9993892151226588,6
HPV+ 0 Gy,720012409,HPV+ 0 Gy_720012409,JAK1_214_226,7.959302605131647,0.9998527737258507,6
HPV+ 0 Gy,720012409,HPV+ 0 Gy_720012409,KIT_930_942_C942S,10.468903155504501,0.9999689701142888,6
HPV+ 0 Gy,720012409,HPV+ 0 Gy_720012409,LYN_391_403,7.006341586563753,0.9992765276306624,6
HPV+ 0 Gy,720012409,HPV+ 0 Gy_720012409,LYN_501_512,8.03965856624152,0.9997696679678691,6
HPV+ 0 Gy,720012409,HPV+ 0 Gy_720012409,MAPK3_198_210_C203S,6.780953851756197,0.9981743658018876,6
HPV+ 0 Gy,720012409,HPV+ 0 Gy_720012409,MET_1228_1240,6.158581778751779,0.9983970076197933,6
HPV+ 0 Gy,720012409,HPV+ 0 Gy_720012409,MET_1360_1370_C1361S,7.399771584158016,0.9993679572598498,6
HPV+ 0 Gy,720012409,HPV+ 0 Gy_720012409,MK01_200_209,7.501750833634104,0.999710482261729,6
HPV+ 0 Gy,720012409,HPV+ 0 Gy_720012409,MK03_199_208,7.798029694633274,0.9994247532937867,6
HPV+ 0 Gy,720012409,HPV+ 0 Gy_720012409,MK08_181_191,6.196337825529758,0.9981099143775356,6
HPV+ 0 Gy,720012409,HPV+ 0 Gy_720012409,MK12_180_189_M182B,6.543667121719485,0.9990161440240679,6
HPV+ 0 Gy,720012409,HPV+ 0 Gy_720012409,MK14_177_187,6.534770239977337,0.9992347217753841,6
HPV+ 0 Gy,720012409,HPV+ 0 Gy_720012409,PDCD1_221_229_FS219_220KK,8.428812191489179,0.9998714984422385,6
HPV+ 0 Gy,720012409,HPV+ 0 Gy_720012409,PTN11_541_551,9.496665777805763,0.9999164674191048,6
HPV+ 0 Gy,720012409,HPV+ 0 Gy_720012409,PTN11_57_67,8.313698255958412,0.9998058565837388,6
HPV+ 0 Gy,720012409,HPV+ 0 Gy_720012409,PTN6_531_541,9.567911750362823,0.9999830055645021,6
HPV+ 0 Gy,720012409,HPV+ 0 Gy_720012409,PTN6_558_570,9.933036146707726,0.9999585200986386,6
HPV+ 0 Gy,720012409,HPV+ 0 Gy_720012409,SHC1_309_321,9.223728916153787,0.9997402233716427,6
HPV+ 0 Gy,720012409,HPV+ 0 Gy_720012409,SRC_524_536,9.982712539413297,0.9999827486952652,6
HPV+ 0 Gy,720012409,HPV+ 0 Gy_720012409,STAT2_684_696,10.04557352251546,0.999977484728602,6
HPV+ 0 Gy,720012409,HPV+ 0 Gy_720012409,TIE2_986_998,9.389224149065944,0.9999805765078377,6
HPV+ 0 Gy,720012409,HPV+ 0 Gy_720012409,TYK2_1048_1060,10.449374631672963,0.9999580048621893,6
HPV+ 0 Gy,720012409,HPV+ 0 Gy_720012409,VGFR1_1320_1332_C1320K/C1321K,8.026106569651107,0.9999582785627376,6
HPV+ 0 Gy,720012409,HPV+ 0 Gy_720012409,VISTA_260_270,8.521469340068698,0.999891112616214,6
HPV+ 0 Gy,720012409,HPV+ 0 Gy_720012409,CD3Z_77_89,4.2612232320667704,0.9572886147599936,6
HPV+ 6 Gy 15 min,720012409,HPV+ 6 Gy 15 min_720012409,DYR1A_212_224,10.80774419282417,0.9999875195960353,6
HPV+ 6 Gy 15 min,720012409,HPV+ 6 Gy 15 min_720012409,EGFR_1062_1074,8.08410785241798,0.9998287930501638,6
HPV+ 6 Gy 15 min,720012409,HPV+ 6 Gy 15 min_720012409,EGFR_1118_1130,11.179269780409255,0.9999806287768256,6
HPV+ 6 Gy 15 min,720012409,HPV+ 6 Gy 15 min_720012409,EGFR_1190_1202,10.94510856135551,0.9999336358334089,6
HPV+ 6 Gy 15 min,720012409,HPV+ 6 Gy 15 min_720012409,EGFR_862_874,10.771928637469816,0.9999911399651334,6
HPV+ 6 Gy 15 min,720012409,HPV+ 6 Gy 15 min_720012409,EPHA2_765_777,9.896366333946428,0.9999695526572214,6
HPV+ 6 Gy 15 min,720012409,HPV+ 6 Gy 15 min_720012409,EPHA4_589_601,8.396964312752848,0.9995174354976464,6
HPV+ 6 Gy 15 min,720012409,HPV+ 6 Gy 15 min_720012409,EPHA4_921_933,8.231936386289458,0.9998710933755873,6
HPV+ 6 Gy 15 min,720012409,HPV+ 6 Gy 15 min_720012409,EPHA7_607_619,8.005960453359275,0.9997065219627348,6
HPV+ 6 Gy 15 min,720012409,HPV+ 6 Gy 15 min_720012409,EPHB1_771_783,9.831515058284726,0.9999947145376281,6
HPV+ 6 Gy 15 min,720012409,HPV+ 6 Gy 15 min_720012409,EPHB1_921_933,7.095019396063527,0.9994812884817988,6
HPV+ 6 Gy 15 min,720012409,HPV+ 6 Gy 15 min_720012409,EPHB4_583_595,8.326201884306883,0.9999234786332485,6
HPV+ 6 Gy 15 min,720012409,HPV+ 6 Gy 15 min_720012409,EPOR_361_373,8.080854421794884,0.9994255971807832,6
HPV+ 6 Gy 15 min,720012409,HPV+ 6 Gy 15 min_720012409,ERBB2_870_882,5.439639694402722,0.9888916974361053,6
HPV+ 6 Gy 15 min,720012409,HPV+ 6 Gy 15 min_720012409,ERBB4_1181_1193,7.836215444032998,0.9995708405226169,6
HPV+ 6 Gy 15 min,720012409,HPV+ 6 Gy 15 min_720012409,FES_706_718,6.5855339782651265,0.9983499687107671,6
HPV+ 6 Gy 15 min,720012409,HPV+ 6 Gy 15 min_720012409,FGFR3_641_653,6.556910409387568,0.9991771663653547,6
HPV+ 6 Gy 15 min,720012409,HPV+ 6 Gy 15 min_720012409,FRK_380_392,6.501510524640313,0.9951490431458351,6
HPV+ 6 Gy 15 min,720012409,HPV+ 6 Gy 15 min_720012409,INSR_1348_1360,7.157895779247743,0.9977057722241561,6
HPV+ 6 Gy 15 min,720012409,HPV+ 6 Gy 15 min_720012409,INSR_992_1004,7.085431223592462,0.9996776396605057,6
HPV+ 6 Gy 15 min,720012409,HPV+ 6 Gy 15 min_720012409,JAK1_1027_1039,4.941210078153426,0.992619963991936,6
HPV+ 6 Gy 15 min,720012409,HPV+ 6 Gy 15 min_720012409,JAK2_563_577,6.259661028296487,0.9953035834301376,6
HPV+ 6 Gy 15 min,720012409,HPV+ 6 Gy 15 min_720012409,K2C6B_53_65,5.10833667561745,0.9824235213189105,6
HPV+ 6 Gy 15 min,720012409,HPV+ 6 Gy 15 min_720012409,K2C8_425_437,6.961357197310482,0.9993204578188731,6
HPV+ 6 Gy 15 min,720012409,HPV+ 6 Gy 15 min_720012409,LAT_194_206,10.311498079139888,0.9999805671657876,6
HPV+ 6 Gy 15 min,720012409,HPV+ 6 Gy 15 min_720012409,MBP_198_210,10.172139349451676,0.9999705662722459,6
HPV+ 6 Gy 15 min,720012409,HPV+ 6 Gy 15 min_720012409,MBP_259_271,8.260406836568587,0.9997788635698053,6
HPV+ 6 Gy 15 min,720012409,HPV+ 6 Gy 15 min_720012409,MBP_263_275,4.951802600340631,0.996234222777772,6
HPV+ 6 Gy 15 min,720012409,HPV+ 6 Gy 15 min_720012409,MET_1227_1239,5.298770726244493,0.9721484713560784,6
HPV+ 6 Gy 15 min,720012409,HPV+ 6 Gy 15 min_720012409,MK01_180_192,4.465742410297458,0.9877617186892418,6
HPV+ 6 Gy 15 min,720012409,HPV+ 6 Gy 15 min_720012409,MK01_198_210,4.548560382626038,0.9873418358362891,6
HPV+ 6 Gy 15 min,720012409,HPV+ 6 Gy 15 min_720012409,MK10_216_228,4.4247625185398975,0.9890828291886867,6
HPV+ 6 Gy 15 min,720012409,HPV+ 6 Gy 15 min_720012409,NCF1_313_325,5.349320496522383,0.9942297978959124,6
HPV+ 6 Gy 15 min,720012409,HPV+ 6 Gy 15 min_720012409,NPT2A_501_513,5.543667121719486,0.9959103943535268,6
HPV+ 6 Gy 15 min,720012409,HPV+ 6 Gy 15 min_720012409,NTRK1_489_501,6.68199794578535,0.9998218423368896,6
HPV+ 6 Gy 15 min,720012409,HPV+ 6 Gy 15 min_720012409,NTRK2_509_521,10.525736916772257,0.9999783387732781,6
HPV+ 6 Gy 15 min,720012409,HPV+ 6 Gy 15 min_720012409,PAXI_24_36,9.3907495570553,0.999940963552696,6
HPV+ 6 Gy 15 min,720012409,HPV+ 6 Gy 15 min_720012409,PDPK1_2_14,6.837643996522124,0.9998193569016907,6
HPV+ 6 Gy 15 min,720012409,HPV+ 6 Gy 15 min_720012409,PECA1_706_718,4.82502391966719,0.9866907766207024,6
HPV+ 6 Gy 15 min,720012409,HPV+ 6 Gy 15 min_720012409,PGFRB_771_783,3.962667110878475,0.9363830373486512,6
HPV+ 6 Gy 15 min,720012409,HPV+ 6 Gy 15 min_720012409,PLCG1_1246_1258,7.027442475797504,0.9992595176450793,6
HPV+ 6 Gy 15 min,720012409,HPV+ 6 Gy 15 min_720012409,PLCG1_764_776,7.347516668178195,0.9995308527312337,6
HPV+ 6 Gy 15 min,720012409,HPV+ 6 Gy 15 min_720012409,PRGR_545_557,10.287838668357915,0.999974052574975,6
HPV+ 6 Gy 15 min,720012409,HPV+ 6 Gy 15 min_720012409,PTN11_539_551,8.784316087248115,0.9998715947838155,6
HPV+ 6 Gy 15 min,720012409,HPV+ 6 Gy 15 min_720012409,RB_804_816,6.9872463131653895,0.998827596512421,6
HPV+ 6 Gy 15 min,720012409,HPV+ 6 Gy 15 min_720012409,RBL2_99_111,5.420701446073967,0.9984749049198101,6
HPV+ 6 Gy 15 min,720012409,HPV+ 6 Gy 15 min_720012409,STAT3_698_710,6.253680641553119,0.9969071713268117,6
HPV+ 6 Gy 15 min,720012409,HPV+ 6 Gy 15 min_720012409,STAT4_686_698,6.169211092475577,0.9999305378495981,6
HPV+ 6 Gy 15 min,720012409,HPV+ 6 Gy 15 min_720012409,STAT4_714_726,6.074002282605706,0.9978407232104737,6
HPV+ 6 Gy 15 min,720012409,HPV+ 6 Gy 15 min_720012409,STA5A_687_699,8.457713349147783,0.9998203085123005,6
HPV+ 6 Gy 15 min,720012409,HPV+ 6 Gy 15 min_720012409,TNNT1_2_14,7.003883626553998,0.9997544702044492,6
HPV+ 6 Gy 15 min,720012409,HPV+ 6 Gy 15 min_720012409,TYRO3_679_691,6.340211528213599,0.9936417004888669,6
HPV+ 6 Gy 15 min,720012409,HPV+ 6 Gy 15 min_720012409,VGFR1_1040_1052,4.702841330448932,0.9952988775455882,6
HPV+ 6 Gy 15 min,720012409,HPV+ 6 Gy 15 min_720012409,VGFR2_1046_1058,3.284315857320606,0.9180857855652818,6
HPV+ 6 Gy 15 min,720012409,HPV+ 6 Gy 15 min_720012409,VGFR2_1207_1219_C1208S,5.828668301818773,0.9823564054051672,6
HPV+ 6 Gy 15 min,720012409,HPV+ 6 Gy 15 min_720012409,VGFR2_944_956,7.524103859572572,0.9997172222053535,6
HPV+ 6 Gy 15 min,720012409,HPV+ 6 Gy 15 min_720012409,VGFR2_989_1001,11.115116394901978,0.9999982643188664,6
HPV+ 6 Gy 15 min,720012409,HPV+ 6 Gy 15 min_720012409,ZAP70_485_497,10.732765694910775,0.9999840654393277,6
HPV+ 6 Gy 15 min,720012409,HPV+ 6 Gy 15 min_720012409,ZBT16_621_633,8.068334805040406,0.9996934926574741,6
HPV+ 6 Gy 15 min,720012409,HPV+ 6 Gy 15 min_720012409,FGFR1_761_773,6.802474546005961,0.9990303262546991,6
HPV+ 6 Gy 15 min,720012409,HPV+ 6 Gy 15 min_720012409,PGFRB_1014_1028,5.6984451004116,0.9964239931717789,6
HPV+ 6 Gy 15 min,720012409,HPV+ 6 Gy 15 min_720012409,ERBB2_1241_1253,4.671141760720601,0.9897749211276062,6
HPV+ 6 Gy 15 min,720012409,HPV+ 6 Gy 15 min_720012409,TEC_512_524,5.914202911113752,0.9970956285103968,6
HPV+ 6 Gy 15 min,720012409,HPV+ 6 Gy 15 min_720012409,VGFR1_1235_1247,7.4851356559047915,0.9998656935414245,6
HPV+ 6 Gy 15 min,720012409,HPV+ 6 Gy 15 min_720012409,VGFR2_1168_1180,8.097247496955644,0.9995077828960423,6
HPV+ 6 Gy 15 min,720012409,HPV+ 6 Gy 15 min_720012409,EPOR_419_431,11.496059038916936,0.9999908683141678,6
HPV+ 6 Gy 15 min,720012409,HPV+ 6 Gy 15 min_720012409,ERBB4_1277_1289,9.846800682238408,0.9999361795294601,6
HPV+ 6 Gy 15 min,720012409,HPV+ 6 Gy 15 min_720012409,FGFR2_762_774,5.495007004802653,0.9937630354162618,6
HPV+ 6 Gy 15 min,720012409,HPV+ 6 Gy 15 min_720012409,FGFR3_753_765,5.888703281782607,0.9969114090913017,6
HPV+ 6 Gy 15 min,720012409,HPV+ 6 Gy 15 min_720012409,AKT1_170_182,4.173440986725043,0.9805230823059666,6
HPV+ 6 Gy 15 min,720012409,HPV+ 6 Gy 15 min_720012409,AKT1_309_321_C310S,3.311986345748657,0.8890901315623978,6
HPV+ 6 Gy 15 min,720012409,HPV+ 6 Gy 15 min_720012409,ARAF_297_307,5.820985178662784,0.9987690676246577,6
HPV+ 6 Gy 15 min,720012409,HPV+ 6 Gy 15 min_720012409,BTLA_252_262,6.603559451434847,0.9987290952571798,6
HPV+ 6 Gy 15 min,720012409,HPV+ 6 Gy 15 min_720012409,CD28_185_197,9.049431479570563,0.9999823691138592,6
HPV+ 6 Gy 15 min,720012409,HPV+ 6 Gy 15 min_720012409,CD3E_193_205,10.913988503947131,0.999990631424033,6
HPV+ 6 Gy 15 min,720012409,HPV+ 6 Gy 15 min_720012409,CD3Z_135_147,7.215291331385719,0.9995165432626744,6
HPV+ 6 Gy 15 min,720012409,HPV+ 6 Gy 15 min_720012409,CD3Z_147_159,6.813164104171809,0.9997885556077274,6
HPV+ 6 Gy 15 min,720012409,HPV+ 6 Gy 15 min_720012409,CD70_9_21_C17S,6.362877012132689,0.999108352043593,6
HPV+ 6 Gy 15 min,720012409,HPV+ 6 Gy 15 min_720012409,CDK1_9_21,7.442333920577512,0.9998463385617357,6
HPV+ 6 Gy 15 min,720012409,HPV+ 6 Gy 15 min_720012409,CDK4_11_23,6.515858679114307,0.9987859279475605,6
HPV+ 6 Gy 15 min,720012409,HPV+ 6 Gy 15 min_720012409,ERBB3_1283_1295,4.142951791125428,0.980035308074755,6
HPV+ 6 Gy 15 min,720012409,HPV+ 6 Gy 15 min_720012409,FYN_525_537,7.620920076410395,0.9997504910984134,6
HPV+ 6 Gy 15 min,720012409,HPV+ 6 Gy 15 min_720012409,GAB2_638_648,5.583264875814204,0.9931052567176492,6
HPV+ 6 Gy 15 min,720012409,HPV+ 6 Gy 15 min_720012409,GSK3B_210_222_C218S,4.527471400049164,0.9694460266007798,6
HPV+ 6 Gy 15 min,720012409,HPV+ 6 Gy 15 min_720012409,IRS2_626_638,7.265333679037147,0.9997717640571427,6
HPV+ 6 Gy 15 min,720012409,HPV+ 6 Gy 15 min_720012409,JAK1_214_226,8.256958685535958,0.9999215193249666,6
HPV+ 6 Gy 15 min,720012409,HPV+ 6 Gy 15 min_720012409,KIT_930_942_C942S,11.100910408585277,0.999995836837541,6
HPV+ 6 Gy 15 min,720012409,HPV+ 6 Gy 15 min_720012409,LYN_391_403,7.043212513027901,0.9991657163086088,6
HPV+ 6 Gy 15 min,720012409,HPV+ 6 Gy 15 min_720012409,LYN_501_512,7.917043617367491,0.999711312082836,6
HPV+ 6 Gy 15 min,720012409,HPV+ 6 Gy 15 min_720012409,MAPK3_198_210_C203S,6.77688894189754,0.998223610762631,6
HPV+ 6 Gy 15 min,720012409,HPV+ 6 Gy 15 min_720012409,MET_1228_1240,6.133988043770662,0.9994615819823055,6
HPV+ 6 Gy 15 min,720012409,HPV+ 6 Gy 15 min_720012409,MET_1360_1370_C1361S,8.001039036302089,0.9991260810963508,6
HPV+ 6 Gy 15 min,720012409,HPV+ 6 Gy 15 min_720012409,MK01_200_209,7.50451151386753,0.9994120266446169,6
HPV+ 6 Gy 15 min,720012409,HPV+ 6 Gy 15 min_720012409,MK03_199_208,8.138013163997615,0.9999789573614072,6
HPV+ 6 Gy 15 min,720012409,HPV+ 6 Gy 15 min_720012409,MK08_181_191,6.315134692359878,0.9965773616494666,6
